Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8274091,2019-10-30 15:53:06,2018-12-03 13:01:26,3995155,199757750,0,50,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274091/SRR8274091.1,SRX5089587,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101404,SAMN10517499,simple,9606,Homo sapiens,GSM3499229,,,,,,,no,,,,,GEO,SRA818362,,public,ED6EC6EFAF849FB8FA0088169742FD0D,3C73287144CFB04992481ECF594FB860
SRR8274092,2019-10-30 15:53:06,2018-12-03 13:01:19,3374366,168718300,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274092/SRR8274092.1,SRX5089588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101405,SAMN10517498,simple,9606,Homo sapiens,GSM3499230,,,,,,,no,,,,,GEO,SRA818362,,public,3EF351AD432C354E3C00CB64F0ED1C04,32188A965947F07BC34004F0F7957486
SRR8274093,2019-10-30 15:53:06,2018-12-03 13:01:19,3445320,172266000,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274093/SRR8274093.1,SRX5089588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101405,SAMN10517498,simple,9606,Homo sapiens,GSM3499230,,,,,,,no,,,,,GEO,SRA818362,,public,3E4EBDC40A4A0FE429908B5392592E0D,3B4646E4240473A0A0919B92D4300502
SRR8274094,2019-10-30 15:53:06,2018-12-03 13:01:42,3386238,169311900,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274094/SRR8274094.1,SRX5089588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101405,SAMN10517498,simple,9606,Homo sapiens,GSM3499230,,,,,,,no,,,,,GEO,SRA818362,,public,A5AF4F47282C49D8D0E54B65B3EB1C0D,6A46B7166C988F1086F6E4B17C7D9871
SRR8274095,2019-10-30 15:53:06,2018-12-03 13:01:18,3358488,167924400,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274095/SRR8274095.1,SRX5089588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101405,SAMN10517498,simple,9606,Homo sapiens,GSM3499230,,,,,,,no,,,,,GEO,SRA818362,,public,176D09F8B0BEF155B928EBE3F85C25D0,FA58708A83C03777C8CAA0FFA9E930C3
SRR8274096,2019-10-30 15:53:06,2018-12-03 13:01:18,3475009,173750450,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274096/SRR8274096.1,SRX5089588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101405,SAMN10517498,simple,9606,Homo sapiens,GSM3499230,,,,,,,no,,,,,GEO,SRA818362,,public,684461A1D0D802FA62BDAB97582391DA,1573024F0ED085D0BE6C063A42C0AB6F
SRR8274097,2019-10-30 15:53:06,2018-12-03 13:01:19,3545283,177264150,0,50,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274097/SRR8274097.1,SRX5089588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101405,SAMN10517498,simple,9606,Homo sapiens,GSM3499230,,,,,,,no,,,,,GEO,SRA818362,,public,2E29740C9367FD5AAA4EE9DC22A83653,7092F7B84A88132271F5E24DF21FC5F5
SRR8274098,2019-10-30 15:53:06,2018-12-03 13:01:25,3357147,167857350,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274098/SRR8274098.1,SRX5089588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101405,SAMN10517498,simple,9606,Homo sapiens,GSM3499230,,,,,,,no,,,,,GEO,SRA818362,,public,2A121ED46C5825C2C0919E5CDB5FB399,43C7351A97DBA57A53A838C689558372
SRR8274099,2019-10-30 15:53:06,2018-12-03 13:01:20,3587021,179351050,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274099/SRR8274099.1,SRX5089589,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101406,SAMN10517497,simple,9606,Homo sapiens,GSM3499231,,,,,,,no,,,,,GEO,SRA818362,,public,72D9D9328AB26D25121214A2228857D8,F3B0A82965700A8B10E7BD751270EAA0
SRR8274100,2019-10-30 15:53:06,2018-12-03 13:01:19,3715219,185760950,0,50,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274100/SRR8274100.1,SRX5089589,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101406,SAMN10517497,simple,9606,Homo sapiens,GSM3499231,,,,,,,no,,,,,GEO,SRA818362,,public,884BC4C13AA6D60948BA982C2DB8C0C8,C3F7366D95D8E33F3130135FA5FA16D8
SRR8274101,2019-10-30 15:53:06,2018-12-03 13:01:17,3599949,179997450,0,50,54,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274101/SRR8274101.1,SRX5089589,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101406,SAMN10517497,simple,9606,Homo sapiens,GSM3499231,,,,,,,no,,,,,GEO,SRA818362,,public,77156313F95F2EFB8689381F3BEA4395,E25D16AA1615CDDFFE3C7C0C50B07CC1
SRR8274102,2019-10-30 15:53:06,2018-12-03 13:01:23,3599415,179970750,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274102/SRR8274102.1,SRX5089589,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101406,SAMN10517497,simple,9606,Homo sapiens,GSM3499231,,,,,,,no,,,,,GEO,SRA818362,,public,61818B3C75C59DC5E0C79914ECADCBA1,F05107B592493346BBB3C328B523EFDF
SRR8274103,2019-10-30 15:53:06,2018-12-03 13:01:21,3683293,184164650,0,50,55,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274103/SRR8274103.1,SRX5089589,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101406,SAMN10517497,simple,9606,Homo sapiens,GSM3499231,,,,,,,no,,,,,GEO,SRA818362,,public,C14645D3420A98FE41133D4D8F1AF58A,2E77B994F9AC6128F42E735B4229626B
SRR8274104,2019-10-30 15:53:06,2018-12-03 13:01:29,3555068,177753400,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274104/SRR8274104.1,SRX5089589,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101406,SAMN10517497,simple,9606,Homo sapiens,GSM3499231,,,,,,,no,,,,,GEO,SRA818362,,public,5EFEB74BC23D6DFEF965CEA1DC46701A,FE377B69921D15B023B6AAFFED04908B
SRR8274105,2019-10-30 15:53:06,2018-12-03 13:01:20,3559587,177979350,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274105/SRR8274105.1,SRX5089589,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101406,SAMN10517497,simple,9606,Homo sapiens,GSM3499231,,,,,,,no,,,,,GEO,SRA818362,,public,4750F70E6E91F436A9BCC9B9FD621881,280F99EB9D4491045B0B0DCFACEB4C4E
SRR8274106,2019-10-30 15:53:06,2018-12-03 13:01:24,3888792,194439600,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274106/SRR8274106.1,SRX5089590,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101407,SAMN10517496,simple,9606,Homo sapiens,GSM3499232,,,,,,,no,,,,,GEO,SRA818362,,public,C5E8C0D4F135E924B14B19BD170D6BE5,AD33A0A33D1635A410CD161B0E7818B3
SRR8274107,2019-10-30 15:53:06,2018-12-03 13:01:27,3967743,198387150,0,50,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274107/SRR8274107.1,SRX5089590,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101407,SAMN10517496,simple,9606,Homo sapiens,GSM3499232,,,,,,,no,,,,,GEO,SRA818362,,public,3787498780727352A653E4F28B6BD349,560A05559EDD9F93FD57F6530CFD5B4E
SRR8274108,2019-10-30 15:53:06,2018-12-03 13:01:57,3893498,194674900,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274108/SRR8274108.1,SRX5089590,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101407,SAMN10517496,simple,9606,Homo sapiens,GSM3499232,,,,,,,no,,,,,GEO,SRA818362,,public,D41FCC68D06DE7E6CC3A41DBC0D675D5,44CF4CD6A83E8C1196FCD2C5A9B76BDC
SRR8274109,2019-10-30 15:53:06,2018-12-03 13:01:35,3882241,194112050,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274109/SRR8274109.1,SRX5089590,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101407,SAMN10517496,simple,9606,Homo sapiens,GSM3499232,,,,,,,no,,,,,GEO,SRA818362,,public,E567317CB53A3A40326C6D99C9B907A5,20B2D083A28575655970185D45CC5FA0
SRR8274110,2019-10-30 15:53:06,2018-12-03 13:01:28,4008975,200448750,0,50,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274110/SRR8274110.1,SRX5089590,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101407,SAMN10517496,simple,9606,Homo sapiens,GSM3499232,,,,,,,no,,,,,GEO,SRA818362,,public,3DC9989B5EA8D1E93A2FC4B4FF942F46,DA53226A7355F1976C48729F7DBB06D0
SRR8274111,2019-10-30 15:53:06,2018-12-03 13:01:35,3959576,197978800,0,50,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274111/SRR8274111.1,SRX5089590,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101407,SAMN10517496,simple,9606,Homo sapiens,GSM3499232,,,,,,,no,,,,,GEO,SRA818362,,public,77188C25A311DB2EC12A0C91D20B9A27,02EF7EC0E25FEB8A753CE216DF6F3E3F
SRR8274112,2019-10-30 15:53:06,2018-12-03 13:01:33,3848264,192413200,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274112/SRR8274112.1,SRX5089590,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101407,SAMN10517496,simple,9606,Homo sapiens,GSM3499232,,,,,,,no,,,,,GEO,SRA818362,,public,896AF17347301E343B9CEF8575CB8C5B,40FB5F1C672D9312153A2D52400192A2
SRR8274113,2019-10-30 15:53:06,2018-12-03 13:01:40,4166176,208308800,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274113/SRR8274113.1,SRX5089591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101408,SAMN10517495,simple,9606,Homo sapiens,GSM3499233,,,,,,,no,,,,,GEO,SRA818362,,public,E4ACAAAF5B658C319B8F3874AE61D031,44F56C7B487604881729B0D11DFC74D3
SRR8274114,2019-10-30 15:53:06,2018-12-03 13:01:41,4255547,212777350,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274114/SRR8274114.1,SRX5089591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101408,SAMN10517495,simple,9606,Homo sapiens,GSM3499233,,,,,,,no,,,,,GEO,SRA818362,,public,D73EF886F5E33C63FC8558B902A5CA90,167DCCEF120569CB515D6E9CCA3320A8
SRR8274115,2019-10-30 15:53:06,2018-12-03 13:01:44,4168546,208427300,0,50,63,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274115/SRR8274115.1,SRX5089591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101408,SAMN10517495,simple,9606,Homo sapiens,GSM3499233,,,,,,,no,,,,,GEO,SRA818362,,public,ABBFB9B3AC89AE840EB41547C09AC0FF,AD453BC4D0C1DADC299F85231FD39306
SRR8274116,2019-10-30 15:53:06,2018-12-03 13:01:42,4157695,207884750,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274116/SRR8274116.1,SRX5089591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101408,SAMN10517495,simple,9606,Homo sapiens,GSM3499233,,,,,,,no,,,,,GEO,SRA818362,,public,EA3333453A0C9DE4EF5D1DD44FC7C6C6,F39D1E3FE9E25AB1B63D1CD88BA0A17C
SRR8274117,2019-10-30 15:53:06,2018-12-03 13:01:36,4291344,214567200,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274117/SRR8274117.1,SRX5089591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101408,SAMN10517495,simple,9606,Homo sapiens,GSM3499233,,,,,,,no,,,,,GEO,SRA818362,,public,B0AB21913142C1228598BD34C9E85D9C,586680FC05D81824DCAF6123E40EE2A6
SRR8274118,2019-10-30 15:53:06,2018-12-03 13:01:44,4296383,214819150,0,50,65,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274118/SRR8274118.1,SRX5089591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101408,SAMN10517495,simple,9606,Homo sapiens,GSM3499233,,,,,,,no,,,,,GEO,SRA818362,,public,C936D52B268A9907B9645E445554F5AF,DDC809EC1E1906335F063B81D71F1B75
SRR8274119,2019-10-30 15:53:06,2018-12-03 13:01:43,4117025,205851250,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274119/SRR8274119.1,SRX5089591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101408,SAMN10517495,simple,9606,Homo sapiens,GSM3499233,,,,,,,no,,,,,GEO,SRA818362,,public,E114AEEBF59ED2CE7FE6458AF27F9C5B,5D8254A98B7DFD03D595D3F5A989B63A
SRR8274120,2019-10-30 15:53:06,2018-12-03 13:01:25,3321501,166075050,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274120/SRR8274120.1,SRX5089592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101409,SAMN10517494,simple,9606,Homo sapiens,GSM3499234,,,,,,,no,,,,,GEO,SRA818362,,public,3DA84019706B609F9D7B7D251D7BE11D,04015259A69DC7AA3566CCF188749102
SRR8274121,2019-10-30 15:53:06,2018-12-03 13:01:33,3400775,170038750,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274121/SRR8274121.1,SRX5089592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101409,SAMN10517494,simple,9606,Homo sapiens,GSM3499234,,,,,,,no,,,,,GEO,SRA818362,,public,3F1B434CFEEE09805E99C554E3A24FB8,7AB220F2FB8A4FDC0794793924782431
SRR8274122,2019-10-30 15:53:06,2018-12-03 13:01:25,3325674,166283700,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274122/SRR8274122.1,SRX5089592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101409,SAMN10517494,simple,9606,Homo sapiens,GSM3499234,,,,,,,no,,,,,GEO,SRA818362,,public,DD41B0EBA7AE94F1163112697D941A17,51BB25B529E9B56036753C5E71F8A56F
SRR8274123,2019-10-30 15:53:06,2018-12-03 13:01:40,3326837,166341850,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274123/SRR8274123.1,SRX5089592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101409,SAMN10517494,simple,9606,Homo sapiens,GSM3499234,,,,,,,no,,,,,GEO,SRA818362,,public,370A341A6813AE8188BE5A6F443EF5EA,ABB6DFDFBE15C69DC43E67CB706CA933
SRR8274124,2019-10-30 15:53:06,2018-12-03 13:01:41,3433824,171691200,0,50,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274124/SRR8274124.1,SRX5089592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101409,SAMN10517494,simple,9606,Homo sapiens,GSM3499234,,,,,,,no,,,,,GEO,SRA818362,,public,C6170235CF1198948EB51A81554157C1,BAB53994E59ADF010C1A09C4EBF828CF
SRR8274125,2019-10-30 15:53:06,2018-12-03 13:01:35,3441436,172071800,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274125/SRR8274125.1,SRX5089592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101409,SAMN10517494,simple,9606,Homo sapiens,GSM3499234,,,,,,,no,,,,,GEO,SRA818362,,public,EC93A64F37A6DD2888769C0EE898B1C5,11FC71846C1327D3CB9D1F8F6F20BF02
SRR8274126,2019-10-30 15:53:06,2018-12-03 13:01:37,3298087,164904350,0,50,51,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274126/SRR8274126.1,SRX5089592,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101409,SAMN10517494,simple,9606,Homo sapiens,GSM3499234,,,,,,,no,,,,,GEO,SRA818362,,public,ABF8EEC5774A45E46D5FD31AB95965F8,C2C441627D29C6138B53696249C03913
SRR8274127,2019-10-30 15:53:06,2018-12-03 13:01:58,4023053,201152650,0,50,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274127/SRR8274127.1,SRX5089593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101410,SAMN10517493,simple,9606,Homo sapiens,GSM3499235,,,,,,,no,,,,,GEO,SRA818362,,public,C7DCC922B5AB6DD6AE2D635A0E15EA1E,DC2C06C4C5835C408AA6BFABA6E4B31A
SRR8274128,2019-10-30 15:53:06,2018-12-03 13:01:45,4142468,207123400,0,50,62,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274128/SRR8274128.1,SRX5089593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101410,SAMN10517493,simple,9606,Homo sapiens,GSM3499235,,,,,,,no,,,,,GEO,SRA818362,,public,16E3C9C2822D95A32753DF09AC3771D5,445ED7D95A5AFE337A56845D3026007F
SRR8274129,2019-10-30 15:53:06,2018-12-03 13:01:57,4059993,202999650,0,50,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274129/SRR8274129.1,SRX5089593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101410,SAMN10517493,simple,9606,Homo sapiens,GSM3499235,,,,,,,no,,,,,GEO,SRA818362,,public,FAF76B2EA5BF79278D7AD17E9DAD5EF9,CBE8FBAA9B47E8ABB86D13F319F7F7F9
SRR8274130,2019-10-30 15:53:06,2018-12-03 13:01:42,4041267,202063350,0,50,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274130/SRR8274130.1,SRX5089593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101410,SAMN10517493,simple,9606,Homo sapiens,GSM3499235,,,,,,,no,,,,,GEO,SRA818362,,public,3F10EDCFFE839813DBBE5A4B1BF15448,9CB7A8DD60BB7CE847C338CAA055DD11
SRR8274131,2019-10-30 15:53:06,2018-12-03 13:02:03,4167863,208393150,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274131/SRR8274131.1,SRX5089593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101410,SAMN10517493,simple,9606,Homo sapiens,GSM3499235,,,,,,,no,,,,,GEO,SRA818362,,public,F6A0502ACED2EE2D30AF86EF96CF7C4D,B973CBFD9E23A828CE6AF51CA59ABF44
SRR8274132,2019-10-30 15:53:06,2018-12-03 13:01:51,4110915,205545750,0,50,62,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274132/SRR8274132.1,SRX5089593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101410,SAMN10517493,simple,9606,Homo sapiens,GSM3499235,,,,,,,no,,,,,GEO,SRA818362,,public,BC2BAF5B49FA2A551865BB9B63B10030,CF1A59A26C06DA53FDADC624370D6000
SRR8274133,2019-10-30 15:53:06,2018-12-03 13:01:45,4019559,200977950,0,50,61,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274133/SRR8274133.1,SRX5089593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101410,SAMN10517493,simple,9606,Homo sapiens,GSM3499235,,,,,,,no,,,,,GEO,SRA818362,,public,7A6767EB0FE1567B17D83F28E0587517,C5A0B5A802E459C2853DA61BF542BD18
SRR8274134,2019-10-30 15:53:06,2018-12-03 13:02:12,4807939,240396950,0,50,72,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274134/SRR8274134.1,SRX5089594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101411,SAMN10517490,simple,9606,Homo sapiens,GSM3499236,,,,,,,no,,,,,GEO,SRA818362,,public,316350AAE506BCFCA62D5469029DBBA6,FBD4E1C0A0BB45162FA4DB28F6217F93
SRR8274135,2019-10-30 15:53:06,2018-12-03 13:02:05,4965268,248263400,0,50,75,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274135/SRR8274135.1,SRX5089594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101411,SAMN10517490,simple,9606,Homo sapiens,GSM3499236,,,,,,,no,,,,,GEO,SRA818362,,public,FB7C409A773B29535C5D3F6A3743AEB4,0ED819CBC4D92935EE0B476677D6E83B
